47.41564025406739,48.99616159586963
45.986043479873835,47.518911595869625
44.93265638309965,46.43041159586963
45.957611278946004,47.48953165491086
43.16804530531983,44.60698014883049
40.16642336627132,41.50530414514703
37.683439495303574,38.93955414514702
35.8023911082068,36.99580414514702
41.456894026776254,42.83879049433546
41.456894026776254,42.83879049433546
41.456894026776254,42.83879049433546
28.79066513256352,29.750353970315636
34.873089273864345,36.03552558299316
34.9959030795183,36.16243318216891
25.179687249975114,26.019010158307616
25.09661134431377,25.933165055790894
23.667014570120227,24.4559150557909
22.61362747334603,23.367415055790893
23.63858236919239,24.426535114832134
21.541044020084524,22.259078820754006
23.63858236919239,24.426535114832134
42.83235146343571,44.26009651221689
42.955165269089655,44.38700411139264
33.13894943954647,34.243581087531346
33.055873533885126,34.157735985014625
31.626276759691585,32.680485985014634
30.57288966291739,31.59198598501463
31.597844558763747,32.65110604405587
28.80827858513758,29.768554537975497
23.70911829698119,24.499422240213896
28.80827858513758,29.768554537975497
57.023969896568516,58.92476889312079
47.20775406702533,48.781345869259496
47.12467816136399,48.69550076674278
45.69508138717044,47.218250766742784
44.641694290396245,46.12975076674278
45.666649186242594,47.188870825784015
42.877083212616434,44.30631931970365
39.875461273567915,41.204643316020174
32.29331711444379,33.36976101825858
39.875461273567915,41.204643316020174
57.432107386189045,59.34651096572867
57.34903148052771,59.260665863211955
55.91943470633415,57.78341586321195
54.866047609559956,56.694915863211946
55.89100250540631,57.75403592225319
53.101436531780145,54.87148441617281
50.099814592731626,51.76980841248934
47.61683072176389,49.20405841248935
38.15363817554299,39.42542611472775
47.61683072176389,49.20405841248935
53.14765572632364,54.919244250534426
51.7180589521301,53.44199425053443
50.6646718553559,52.353494250534425
51.689626751202255,53.41261430957566
48.90006077757609,50.53006280349529
45.89843883852757,47.42838679981182
43.415454967559825,44.86263679981182
41.534406580463056,42.91888679981182
37.72571695281162,38.98324085123866
41.534406580463056,42.91888679981182
45.94074222790668,47.47210030217023
44.887355131132495,46.38360030217024
45.912310026978844,47.44272036121147
43.122744053352676,44.560168855131096
40.12112211430416,41.45849285144762
37.638138243336414,38.89274285144762
35.75708985623964,36.94899285144762
41.4115927748091,42.79197920063607
41.4115927748091,42.79197920063607
41.4115927748091,42.79197920063607
36.75120949119366,37.97624980756678
36.87402329684762,38.10315740674253
27.05780746730443,27.959734382881237
26.974731561643086,27.87388928036452
25.545134787449538,26.396639280364518
24.491747690675343,25.308139280364518
25.5167025865217,26.367259339405756
23.41916423741383,24.199803045327624
25.5167025865217,26.367259339405756
50.73077195890412,52.421797690867585
40.91455612936093,42.27837466700629
40.83148022369959,42.192529564489575
39.401883449506045,40.71527956448958
38.34849635273185,39.626779564489574
39.373451248578206,40.68589962353081
36.58388527495204,37.80334811745044
31.48472498679566,32.534215819688846
36.58388527495204,37.80334811745044
51.657547516605426,53.37946576715893
51.57447161094408,53.293620664642205
50.14487483675053,51.816370664642214
49.09148773997634,50.72787066464221
50.1164426358227,51.78699072368345
47.326876662196526,48.90443921760307
44.32525472314801,45.802763213919604
36.74311056402388,37.96788091615801
44.32525472314801,45.802763213919604
47.975031340611,49.57419905196469
46.54543456641744,48.096949051964685
45.49204746964325,47.00844905196469
46.5170023654896,48.06756911100592
43.727436391863435,45.18501760492554
40.725814452814916,42.083341601242076
38.24283058184717,39.51759160124208
28.779638035626274,29.73895930348048
38.24283058184717,39.51759160124208
48.30366914786027,49.91379145278894
47.25028205108607,48.82529145278893
48.275236946932424,49.884411511830166
45.48567097330626,47.0018600057498
42.484049034257744,43.90018400206633
40.00106516329,41.33443400206633
38.120016776193225,39.39068400206633
34.311327148541785,35.455038053493176
38.120016776193225,39.39068400206633
51.4119949620598,53.12572812746179
52.43694985790616,54.184848186503025
49.64738388427998,51.30229668042264
46.64576194523146,48.20062067673918
44.16277807426372,45.634870676739176
42.28172968716695,43.691120676739175
47.93623260573641,49.53410702592762
47.93623260573641,49.53410702592762
47.93623260573641,49.53410702592762
42.77150976933276,44.19722676164385
32.95529393978958,34.05380373778256
32.87221803412824,33.96795863526584
31.44262125993469,32.49070863526584
30.38923416316049,31.40220863526584
31.414189059006855,32.461328694307085
29.316650709898983,30.293872400228945
31.414189059006855,32.461328694307085
43.48622936161172,44.935770340332105
43.40315345595038,44.84992523781539
41.973556681756826,43.372675237815386
40.92016958498263,42.284175237815376
41.94512448082899,43.34329529685662
39.15555850720282,40.46074379077624
34.05639821904643,35.19161149301464
39.15555850720282,40.46074379077624
40.32235125369806,41.66642962882133
38.89275447950451,40.18917962882132
37.839367382730316,39.100679628821325
38.86432227857667,40.15979968786256
36.07475630495051,37.27724818178219
33.07313436590199,34.17557217809872
25.490990206777862,26.34068988033712
33.07313436590199,34.17557217809872
41.2529245448183,42.62802202964557
40.19953744804411,41.539522029645575
41.22449234389046,42.59864208868681
38.43492637026429,39.716090582606434
35.433304431215774,36.61441457892297
32.95032056024804,34.04866457892297
23.48712801402713,24.270032281161367
32.95032056024804,34.04866457892297
51.89680166468406,53.62669505350686
52.921756560530426,54.685815112548106
50.13219058690425,51.80326360646772
47.13056864785574,48.70158760278426
44.647584776887996,46.13583760278426
42.76653638979122,44.192087602784255
38.95784676213978,40.2564416542111
42.76653638979122,44.192087602784255
47.3503295476223,48.92867386587638
44.56076357399614,46.04612235979601
41.55914163494762,42.94444635611254
39.07615776397988,40.37869635611254
37.1951093768831,38.43494635611254
42.84961229545256,44.27793270530098
42.84961229545256,44.27793270530098
42.84961229545256,44.27793270530098
29.629480699555206,30.617130056207042
29.546404793893867,30.531284953690328
28.116808019700315,29.054034953690323
27.063420922926124,27.965534953690327
28.088375818772477,29.024655012731557
25.990837469664612,26.857198718653432
28.088375818772477,29.024655012731557
26.253546626219208,27.12866484709318
24.823949852025656,25.651414847093175
23.770562755251465,24.56291484709318
24.795517651097818,25.62203490613441
22.005951677471653,22.739483400054038
16.90679138931527,17.470351102292444
22.005951677471653,22.739483400054038
27.70275798542022,28.626183251600892
26.64937088864603,27.537683251600896
27.67432578449238,28.596803310642123
24.884759810866218,25.714251804561755
21.8831378718177,22.612575800878286
14.300993712693568,14.777693503116685
21.8831378718177,22.612575800878286
38.94857058915696,40.246856275462186
39.97352548500331,41.30597633450341
37.18395951137714,38.42342482842304
34.18233757232862,35.32174882473957
31.69935370136088,32.75599882473958
22.236161155139985,22.97736652697798
31.69935370136088,32.75599882473958
41.93764977776142,43.335571437020135
39.148083804135254,40.45301993093976
36.14646186508674,37.351343927256295
33.663477994119,34.78559392725629
31.782429607022223,32.84184392725629
27.973739979370784,28.90619797868314
31.782429607022223,32.84184392725629
34.92317765975935,36.08728358175132
31.92155572071083,32.98560757806786
29.438571849743088,30.419857578067855
27.557523462646312,28.476107578067854
33.212026381215765,34.31909392725629
33.212026381215765,34.31909392725629
33.212026381215765,34.31909392725629
15.722611204397069,16.246698244543637
14.293014430203522,14.769448244543637
13.239627333429326,13.680948244543636
14.264582229275689,14.740068303584877
12.167043880167812,12.572612009506738
14.264582229275689,14.740068303584877
16.95976659817573,17.525092151448252
15.90637950140154,16.436592151448256
16.9313343972479,17.495712210489494
14.141768423621727,14.613160704409117
9.042608135465347,9.344028406647524
14.141768423621727,14.613160704409117
28.724217269993243,29.681691178993013
29.7491721658396,30.74081123803425
26.959606192213432,27.85825973195388
23.95798425316492,24.756583728270414
16.375840094040793,16.92170143050882
23.95798425316492,24.756583728270414
32.315231942468685,33.39240634055097
29.525665968842514,30.509854834470595
26.524044029793995,27.408178830787126
24.041060158826255,24.842428830787128
14.577867612605349,15.063796533025526
24.041060158826255,24.842428830787128
32.83631113013284,33.9308548344706
29.834689191084323,30.829178830787132
27.35170532011658,28.26342883078713
25.470656933019804,26.31967883078713
21.661967305368357,22.38403288221397
25.470656933019804,26.31967883078713
25.233573369289054,26.074692481598685
22.750589498321315,23.50894248159869
20.869541111224542,21.565192481598693
26.524044029793995,27.408178830787126
26.524044029793995,27.408178830787126
26.524044029793995,27.408178830787126
20.2526247658504,20.92771225804541
19.1992376690762,19.839212258045404
20.224192564922557,20.89833231708664
18.126654215814686,18.73087602300851
20.224192564922557,20.89833231708664
31.805019472245558,32.86518678798707
32.82997436809191,33.924306847028305
30.040408394465747,31.041755340947933
24.941248106309363,25.77262304318634
30.040408394465747,31.041755340947933
35.91467221280177,37.11182795322849
33.12510623917561,34.22927644714812
30.12348430012709,31.127600443464654
22.54134014100296,23.292718145703056
30.12348430012709,31.127600443464654
37.03768688433689,38.272276447148116
34.03606494528837,35.17060044346465
31.553081074320634,32.604850443464656
22.089888528099735,22.826218145703056
31.553081074320634,32.604850443464656
36.970500429159344,38.202850443464655
34.4875165581916,35.637100443464654
32.60646817109483,33.69335044346465
28.797778543443386,29.757704494891495
32.60646817109483,33.69335044346465
27.808058743775785,28.734994035234973
25.927010356679013,26.79124403523498
31.58151327524847,32.63423038442341
31.58151327524847,32.63423038442341
31.58151327524847,32.63423038442341
29.138267304273345,30.109542881082454
30.163222200119698,31.168662940123685
28.065683851011833,29.00120664604556
30.163222200119698,31.168662940123685
33.03586407940721,34.13705954872078
30.24629810578104,31.254508042640406
25.147137817624653,25.985375744878805
30.24629810578104,31.254508042640406
34.677516819023104,35.833434046323866
31.67589487997459,32.73175804264041
24.09375072085046,24.896875744878805
31.67589487997459,32.73175804264041
35.21226584771652,36.386008042640405
32.72928197674878,33.820258042640404
23.26608943052788,24.04162574487881
32.72928197674878,33.820258042640404
33.5853754679992,34.70488798359917
31.704327080902427,32.76113798359917
27.895637453250984,28.825492035026013
31.704327080902427,32.76113798359917
28.839390135959132,29.800703140491102
34.49389305452859,35.643689489679545
34.49389305452859,35.643689489679545
34.49389305452859,35.643689489679545
20.430082276237854,21.111085018779114
18.332543927129986,18.943628724700982
20.430082276237854,21.111085018779114
21.859679050431396,22.58833501877911
16.76051876227502,17.31920272101752
21.859679050431396,22.58833501877911
22.913066147205598,23.676835018779116
15.33092198808147,15.841952721017519
22.913066147205598,23.676835018779116
21.888111251359238,22.617714959737878
12.42491870513834,12.839082661976285
21.888111251359238,22.617714959737878
24.677677224985406,25.50026646581825
20.868987597333962,21.564620517245093
24.677677224985406,25.50026646581825
27.679299164033925,28.60194246950172
27.679299164033925,28.60194246950172
27.679299164033925,28.60194246950172
19.679064795662196,20.335033622184266
21.776603144770053,22.502489916262387
17.73082995338787,18.3218576185008
22.82999024154426,23.590989916262398
14.222891186573769,14.69698755945956
21.805035345697892,22.531869857221153
15.131408773103166,15.635789065539937
24.594601319324063,25.41442136330153
23.787533630721143,24.580451418411847
27.596223258372582,28.516097366984997
30.079207129340325,31.081847366985
30.079207129340325,31.081847366985
19.302855118242842,19.946283622184268
15.276278283347958,15.785487559459556
15.582860386006395,16.10228906553994
16.703433937958135,17.260215069223406
24.840920727495334,25.668951418411844
30.530658742243553,31.548347366985002
20.014079099248455,20.681215069223402
17.224513125622288,17.79866356314303
17.012457160199943,17.579539065539937
17.531095228280723,18.11546506922341
18.133030712151687,18.737465069223408
25.668582017817922,26.52420141841185
23.8227687268999,24.61686101779656
36.70493135692169,37.92842906881908
28.963561908725723,29.92901397234991
35.045986050026556,36.21418558502744
35.168799855680504,36.34109318420318
25.35258402613732,26.197670160341893
25.269508120475983,26.11182505782518
23.83991134628243,24.634575057825174
22.78652424950824,23.546075057825178
23.81147914535459,24.605195116866405
21.02191317172842,21.722643610786033
15.922752883572043,16.453511313024443
21.02191317172842,21.722643610786033
35.25675984639012,36.43198517460312
41.339183987690944,42.71715678728064
41.4619977933449,42.844064386456395
31.645781963801713,32.7006413625951
31.562706058140375,32.614796260078386
30.133109283946826,31.137546260078384
29.07972218717263,30.049046260078384
30.104677083018988,31.108166319119615
27.31511110939282,28.225614813039243
24.3134891703443,25.123938809355774
16.731345011220174,17.28905651159418
24.3134891703443,25.123938809355774
48.99186407460388,50.62492621042401
49.11467788025783,50.75183380959976
39.29846205071465,40.608410785738464
39.21538614505331,40.52256568322175
37.78578937085975,39.045315683221745
36.732402274085565,37.95681568322175
37.757357169931915,39.015935742262975
34.967791196305754,36.13338423618261
31.96616925725723,33.031708232499135
29.483185386289495,30.46595823249914
20.019992840068593,20.687325934737544
29.483185386289495,30.46595823249914
62.06290895578495,64.13167258764443
52.24669312624176,53.98824956378315
52.16361722058041,53.90240446126642
50.73402044638687,52.42515446126643
49.68063334961267,51.33665446126642
50.70558824545903,52.39577452030766
47.916022271832865,49.513223014227286
44.914400332784346,46.41154701054382
42.4314164618166,43.84579701054382
40.55036807471983,41.90204701054382
36.74167844706839,37.966401061970664
40.55036807471983,41.90204701054382
54.33355965586827,56.14467831106387
54.25048375020693,56.058833208547156
52.82088697601338,54.58158320854715
51.76749987923919,53.493083208547155
52.79245477508554,54.55220326758839
50.00288880145937,51.66965176150801
47.00126686241085,48.56797575782454
44.51828299144311,46.00222575782454
42.63723460434634,44.058475757824546
48.291737522915795,49.90146210701298
48.291737522915795,49.90146210701298
48.291737522915795,49.90146210701298
32.33265046102839,33.410405476396
38.41507460232923,39.69557708907353
38.537888407983175,39.82248468824928
28.721672578439996,29.67906166438799
28.638596672778654,29.593216561871273
27.208999898585105,28.11596656187127
26.15561280181091,27.02746656187127
27.180567697657263,28.086586620912502
24.391001724031096,25.20403511483213
19.291841435874712,19.934902817070537
24.391001724031096,25.20403511483213
46.58639275732293,48.139272515900366
46.70920656297688,48.266180115076104
36.8929907334337,38.122757091214815
36.80991482777235,38.036911988698094
35.38031805357881,36.5596619886981
34.32693095680462,35.4711619886981
35.35188585265097,36.530282047739334
32.562319879024805,33.64773054165896
29.560697939976286,30.54605453797549
21.97855378085216,22.711172240213894
29.560697939976286,30.54605453797549
60.259373122374974,62.2680188931208
50.44315729283178,52.1245958692595
50.360081387170446,52.03875076674279
48.93048461297689,50.56150076674278
47.8770975162027,49.473000766742786
48.90205241204905,50.53212082578402
46.112486438422884,47.64956931970364
43.110864499374365,44.54789331602017
40.62788062840662,41.98214331602017
31.164688082185723,32.203511018258574
40.62788062840662,41.98214331602017
60.06557512812453,62.067760965728674
59.98249922246319,61.98191586321196
58.55290244826964,60.504665863211955
57.49951535149544,59.41616586321195
58.524470247341796,60.47528592225318
55.73490427371563,57.59273441617281
52.73328233466711,54.491058412489345
50.250298463699366,51.92530841248934
48.3692500766026,49.98155841248934
44.56056044895116,46.045912463916196
48.3692500766026,49.98155841248934
48.24557216259289,49.853757901345986
46.815975388399345,48.37650790134598
45.76258829162515,47.288007901345985
46.787543187471506,48.34712796038722
43.99797721384533,45.464576454306844
40.99635527479683,42.36290045062338
38.513371403829076,39.79715045062338
36.63232301673231,37.853400450623376
42.28682593530176,43.69638679981182
42.28682593530176,43.69638679981182
42.28682593530176,43.69638679981182
40.29319481965853,41.636301313647145
40.416008625312486,41.7632089128229
30.599792795769304,31.619785888961612
30.51671689010796,31.53394078644489
29.087120115914413,30.056690786444893
28.033733019140218,28.96819078644489
29.058687914986578,30.027310845486127
26.269121941360403,27.14475933940575
21.169961653204023,21.875627041644155
26.269121941360403,27.14475933940575
54.48481325279135,56.300973694551054
44.668597423248166,46.157550670689766
44.58552151758681,46.07170556817304
43.15592474339327,44.594455568173046
42.10253764661908,43.50595556817305
43.12749254246543,44.56507562721428
40.337926568839265,41.6825241211339
37.336304629790746,38.58084811745044
29.75416047066662,30.745965819688838
37.336304629790746,38.58084811745044
54.89295074241187,56.72271576715893
54.80987483675054,56.63687066464222
53.38027806255698,55.15962066464221
52.326890965782795,54.071120664642216
53.351845861629144,55.13024072368344
50.562279888002976,52.24768921760307
47.56065794895446,49.1460132139196
45.077674077986714,46.5802632139196
35.61448153176582,36.80163091615801
45.077674077986714,46.5802632139196
50.60849908254648,52.29544905196469
49.178902308352924,50.81819905196469
48.12551521157874,49.72969905196469
49.15047010742509,50.78881911100592
46.36090413379892,47.906267604925546
43.3592821947504,44.80459160124207
40.876298323782656,42.23884160124208
38.99524993668589,40.29509160124208
35.18656030903444,36.359445652668924
38.99524993668589,40.29509160124208
43.40158558412951,44.848305103600495
42.348198487355326,43.7598051036005
43.373153383201675,44.818925162641726
40.58358740957551,41.93637365656135
37.58196547052699,38.834697652877885
35.098981599559245,36.268947652877884
33.21793321246247,34.32519765287788
38.87243613103193,40.168184002066326
38.87243613103193,40.168184002066326
38.87243613103193,40.168184002066326
46.31349509779764,47.85727826772422
36.49727926825445,37.71385524386293
36.41420336259312,37.628010141346216
34.984606588399565,36.15076014134621
33.93121949162538,35.062260141346215
34.95617438747173,36.12138020038744
32.16660841384556,33.238828694307074
27.067448125689175,27.969696396545476
32.16660841384556,33.238828694307074
47.24027065549894,48.81494634401557
47.1571947498376,48.72910124149885
45.72759797564405,47.25185124149885
44.67421087886986,46.16335124149885
45.699165774716214,47.222471300540086
42.90959980109005,44.33991979445972
39.907977862041534,41.238243790776245
32.3258337029174,33.40336149301464
39.907977862041534,41.238243790776245
43.55775447950451,45.009679628821324
42.12815770531097,43.532429628821326
41.07477060853677,42.44392962882132
42.09972550438312,43.50304968786256
39.310159530756955,40.62049818178219
36.30853759170844,37.51882217809872
33.8255537207407,34.953072178098715
24.3623611745198,25.174439880337125
33.8255537207407,34.953072178098715
43.88639228675378,45.349272029645576
42.833005189979595,44.26077202964558
43.85796008582595,45.31989208868681
41.068394112199776,42.43734058260643
38.066772173151264,39.335664578922966
35.58378830218352,36.769914578922965
33.702739915086745,34.82616457892296
29.894050287435302,30.89051863034981
33.702739915086745,34.82616457892296
46.994718100953314,48.561208704318425
48.01967299679967,49.62032876335966
45.23010702317351,46.73777725727929
42.22848508412499,43.63610125359582
39.74550121315724,41.07035125359582
37.86445282606047,39.126601253595815
43.51895574462993,44.96958760278425
43.51895574462993,44.96958760278425
43.51895574462993,44.96958760278425
33.171466028020085,34.27718156228742
33.088390122358746,34.191336459770696
31.658793348165197,32.7140864597707
30.605406251391003,31.625586459770698
31.63036114723736,32.684706518811936
28.84079517361119,29.802155012731564
23.741634885454804,24.533022714969963
28.84079517361119,29.802155012731564
30.00758792010643,31.007840850776642
28.577991145912883,29.530590850776644
27.524604049138688,28.442090850776644
28.549558944985048,29.50121090981788
25.75999297135888,26.618659403737507
22.75837103231036,23.516983400054038
15.176226873186234,15.68210110229244
22.75837103231036,23.516983400054038
30.938161211226674,31.969433251600893
29.88477411445248,30.88093325160089
30.909729010298836,31.940053310642128
28.12016303667267,29.057501804561756
25.11854109762415,25.955825800878287
22.635557226656406,23.390075800878286
13.172364680435514,13.611443503116698
22.635557226656406,23.390075800878286
41.582038331092434,42.96810627546218
42.60699322693879,44.02722633450341
39.81742725331262,41.14467482842304
36.815805314264104,38.04299882473957
34.33282144329636,35.47724882473957
32.45177305619959,33.533498824739574
28.643083428548152,29.597852876166424
32.45177305619959,33.533498824739574
37.03556621403068,38.270085087831696
34.24600024040451,35.38753358175133
31.244378301355987,32.28585757806785
28.761394430388243,29.72010757806785
26.880346043291468,27.77635757806785
32.53484896186093,33.619343927256296
32.53484896186093,33.619343927256296
32.53484896186093,33.619343927256296
19.26459653286195,19.906749750624012
17.8349997586684,18.42949975062401
16.781612661894208,17.340999750624015
17.806567557740557,18.40011980966524
15.017001584114395,15.517568303584872
9.917841295958006,10.248436005823272
15.017001584114395,15.517568303584872
20.71380789206296,21.40426815513172
19.660420795288765,20.31576815513172
20.685375691135125,21.374888214172962
17.895809717508953,18.492336708092584
14.89418777846044,15.39066070440912
7.312043619336309,7.555778406647519
14.89418777846044,15.39066070440912
31.959620495799694,33.02494117899301
32.984575391646054,34.08406123803425
30.19500941801988,31.201509731953873
27.193387478971367,28.09983372827041
24.710403608003627,25.534083728270414
15.24721106178272,15.75545143050881
24.710403608003627,25.534083728270414
34.94869968440417,36.11365634055097
32.159133710778,33.2311048344706
29.15751177172948,30.129428830787127
26.67452790076174,27.563678830787126
24.793479513664966,25.619928830787128
20.98478988601353,21.684282882213978
24.793479513664966,25.619928830787128
27.934227566402086,28.865368485282154
24.932605627353567,25.763692481598685
22.44962175638583,23.197942481598687
20.568573369289048,21.254192481598682
26.223076287858515,27.09717883078713
26.223076287858515,27.09717883078713
26.223076287858515,27.09717883078713
23.79461009431527,24.58776376412578
22.74122299754108,23.499263764125782
23.76617789338743,24.55838382316701
20.976611919761268,21.67583231708664
15.877451631604888,16.40670001932505
20.976611919761268,21.67583231708664
35.55906076613278,36.74436279167054
36.58401566197914,37.803482850711774
33.79444968835297,34.920931344631406
30.792827749304454,31.819255340947933
23.210683590180327,23.984373043186338
30.792827749304454,31.819255340947933
39.15007543860822,40.45507795322849
36.36050946498205,37.57252644714812
33.35888752593353,34.47085044346465
30.875903654965796,31.905100443464654
21.412711108744894,22.126468145703058
30.875903654965796,31.905100443464654
39.671154626272376,40.99352644714812
36.66953268722386,37.891850443464655
34.18654881625611,35.326100443464654
32.305500429159345,33.38235044346465
28.496810801507902,29.4467044948915
32.305500429159345,33.38235044346465
32.068416865428595,33.13736409427621
29.585432994460852,30.57161409427621
27.704384607364076,28.62786409427621
33.35888752593353,34.47085044346465
33.35888752593353,34.47085044346465
33.35888752593353,34.47085044346465
32.680252632738224,33.769594387162826
33.70520752858457,34.82871444620406
30.915641554958405,31.94616294012368
25.816481266802025,26.67703064236209
30.915641554958405,31.94616294012368
36.78990537329443,38.01623555240424
34.00033939966826,35.13368404632387
30.99871746061975,32.032008042640406
23.416573301495625,24.19712574487881
30.99871746061975,32.032008042640406
37.912920044829555,39.17668404632387
34.911298105781036,36.0750080426404
32.42831423481329,33.509258042640404
22.965121688592397,23.730625744878807
32.42831423481329,33.509258042640404
37.845733589652006,39.1072580426404
35.36274971868426,36.5415080426404
33.48170133158749,34.5977580426404
29.673011703936048,30.662112094067247
33.48170133158749,34.5977580426404
28.68329190426845,29.63940163441073
26.802243517171675,27.69565163441073
32.45674643574114,33.53863798359917
32.45674643574114,33.53863798359917
32.45674643574114,33.53863798359917
23.97206760470273,24.771136524859486
21.18250163107656,21.888585018779107
16.083341342920175,16.619452721017513
21.18250163107656,21.888585018779107
25.61372034431863,26.46751102246258
22.61209840527011,23.365835018779112
15.029954246145985,15.530952721017517
22.61209840527011,23.365835018779112
26.148469373012045,27.02008501877911
23.665485502044305,24.454335018779116
14.202292955823399,14.675702721017512
23.665485502044305,24.454335018779116
24.521578993294725,25.33896495973788
22.64053060619795,23.395214959737878
18.831840978546506,19.45956901116472
22.64053060619795,23.395214959737878
19.77559366125466,20.434780116629813
25.430096579824117,26.27776646581825
25.430096579824117,26.27776646581825
25.430096579824117,26.27776646581825
22.52902249960877,23.279989916262398
17.429862211452384,18.010857618500797
22.52902249960877,23.279989916262398
23.582409596382963,24.368489916262394
16.000265437258843,16.533607618500803
23.582409596382963,24.368489916262394
22.557454700536606,23.309369857221157
13.094262154315699,13.530737559459554
22.557454700536606,23.309369857221157
25.347020674162774,26.191921363301528
21.538331046511335,22.25627541472838
25.347020674162774,26.191921363301528
28.34864261321129,29.293597366984997
28.34864261321129,29.293597366984997
28.34864261321129,29.293597366984997
17.053652534033027,17.62210761850079
22.152812822189414,22.891239916262393
13.545713767218931,13.997237559459561
21.127857926343058,21.83211985722116
14.454231353748327,14.936039065539937
23.917423899969226,24.71467136330153
23.110356211366305,23.880701418411846
26.919045839017745,27.816347366985
29.402029709985488,30.382097366985
29.402029709985488,30.382097366985
14.97531054141248,15.474487559459561
15.281892644070911,15.79128906553994
16.40246619602265,16.949215069223403
24.539952985559854,25.357951418411847
30.229691000308065,31.237347366985
21.791453349933523,22.51783512826464
18.78983141088501,19.416159124581174
19.30846947896578,19.95208512826464
19.91040496283675,20.57408512826464
27.44595626850298,28.360821477453076
25.600142977584966,26.453481076837797
34.298145981104476,35.441417513807956
40.38057012240531,41.726589126485486
40.503383928059264,41.85349672566124
30.687168098516075,31.710073701799942
